Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 4 30 10 -999 -999 971 -18.46 21.86 -999 76.4 6.38 54.2 551.7 -999 413.3 -999 -999 -28.8 -2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 30 11 -999 -999 971 -18.36 22.03 -999 75.6 6.32 51.7 584.5 -999 424 -999 -999 -62 -4.3 -999 -999 2.265 0 14.49 -999 -109 -19.21 -19.1 -18.73 -18 -16.91 -15.94 -13.91 -.43 -.55 -999 -999 -999 -999 -999 -999 146 14.54
2018 4 30 12 -999 -999 971 -18.22 22.12 -999 75.8 6.06 55.3 650.2 -999 458.2 -999 -999 -54.2 -4.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 30 13 -999 -999 971 -17.48 22.93 -999 74.8 5.31 55.1 717 -999 486 -999 -999 -65.4 -6.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 30 14 -999 -999 971 -18.17 22.2 -999 76.2 4.25 70.2 669.1 -999 443.8 -999 -999 -55.2 -4.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 30 15 -999 -999 970 -18.31 22.03 -999 76.7 3.78 71.7 659.5 -999 418.1 -999 -999 -65.9 -6.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 30 16 -999 -999 970 -18.08 22.25 -999 76.7 4.02 65.4 482.1 -999 326.2 -999 -999 -28.7 -3.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 30 17 -999 -999 970 -17.45 22.83 -999 77.2 3.67 63.2 358.3 -999 260.2 -999 -999 -8.1 -1.1 -999 -999 2.259 4.184 14.48 -999 -109 -19.15 -19.06 -18.72 -18 -16.91 -15.94 -13.91 -.45 -.57 -999 -999 -999 -999 -999 -999 141 14.23
2018 4 30 18 -999 -999 970 -17.33 22.95 -999 78.7 3.61 66 259.7 -999 197.6 -999 -999 .6 -.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 30 19 -999 -999 969 -17.11 23.13 -999 78.8 3.75 63.4 213 -999 163.9 -999 -999 2.4 -.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 30 20 -999 -999 969 -16.8 23.44 -999 79.6 3.58 63.9 166.9 -999 129.2 -999 -999 1.4 -.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 30 21 -999 -999 969 -16.61 23.59 -999 81.3 3.73 59.1 113.7 -999 86.6 -999 -999 -1.8 -.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 30 22 -999 -999 969 -16.2 24 -999 81.7 3.39 60.5 95 -999 72.5 -999 -999 -3.8 -1.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 30 23 -999 -999 969 -15.97 24.22 -999 81.9 3.36 60.5 82.8 -999 63.6 -999 -999 -1.7 -1.2 -999 -999 2.252 4.177 14.47 -999 -109 -19.08 -19.02 -18.7 -18 -16.91 -15.94 -13.91 -.46 -.58 -999 -999 -999 -999 -999 -999 135 13.91
2018 5 1 0 -999 -999 968 -15.49 24.69 -999 82.7 3.97 59.1 67.1 -999 51.9 -999 -999 -2.3 -1.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 1 -999 -999 968 -15.55 24.62 -999 83.6 3.98 62.7 57.7 -999 44.8 -999 -999 1.5 -.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 2 -999 -999 967 -15.4 24.8 -999 83.7 3.9 73 61.4 -999 47.6 -999 -999 1.8 -.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 3 -999 -999 967 -15.61 24.6 -999 83.6 4.51 62.9 67.6 -999 53 -999 -999 2.4 -.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 4 -999 -999 966 -15.51 24.68 -999 83.1 5.63 61.1 98.8 -999 77.3 -999 -999 3.9 -.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 5 -999 -999 965 -15.33 24.89 -999 83.2 5.1 57.4 134.2 -999 105.6 -999 -999 2.4 -1 -999 -999 2.25 4.192 14.43 -999 -109 -19 -18.98 -18.69 -17.99 -16.91 -15.95 -13.91 -.45 -.57 -999 -999 -999 -999 -999 -999 136 13.78
2018 5 1 6 -999 -999 965 -15.54 24.68 -999 83 5.51 60.2 125.4 -999 99.6 -999 -999 3.9 -.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 7 -999 -999 964 -15.68 24.58 -999 81.4 5.06 56.1 242.8 -999 191.2 -999 -999 3.5 -1.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 8 -999 -999 964 -14.99 25.23 -999 82 4.89 57.6 290.6 -999 226.6 -999 -999 3 -1.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 9 -999 -999 964 -14.56 25.61 -999 81.7 5.15 55.9 355.9 -999 275.8 -999 -999 1.5 -1.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 10 -999 -999 964 -14.62 25.57 -999 81.4 5.45 55.2 351.7 -999 274.8 -999 -999 4.5 -1.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 11 -999 -999 963 -14.35 25.84 -999 81.2 5.68 56.6 414.2 -999 322.1 -999 -999 2.7 -2 -999 -999 2.18 4.173 14.41 -999 -109 -18.91 -18.92 -18.7 -17.99 -16.93 -15.96 -13.93 -.41 -.55 -999 -999 -999 -999 -999 -999 141 14.36
2018 5 1 12 -999 -999 963 -14.16 26.02 -999 81.5 5.8 60.3 403.7 -999 318.4 -999 -999 6.6 -2.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 13 -999 -999 963 -13.92 26.25 -999 81.9 5.64 58.7 382.7 -999 299.9 -999 -999 7.5 -1.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 14 -999 -999 962 -13.88 26.34 -999 81.2 5.62 55.9 442 -999 349.2 -999 -999 6 -2.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 15 -999 -999 962 -14.28 25.92 -999 81 5.63 58.3 381 -999 302.1 -999 -999 10.5 -1.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 16 -999 -999 962 -14.16 26 -999 81.8 5.69 58.7 320.7 -999 253.3 -999 -999 10.4 -1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 17 -999 -999 961 -13.69 26.49 -999 81.9 5.12 56.6 310.4 -999 245.6 -999 -999 8.4 -1.8 -999 -999 2.149 5.607 14.38 -999 -109 -18.8 -18.85 -18.67 -17.98 -16.93 -15.96 -13.93 -.44 -.57 -999 -999 -999 -999 -999 -999 138 14.29
2018 5 1 18 -999 -999 961 -12.95 27.3 -999 82.1 4.62 51.7 310.3 -999 242.6 -999 -999 8.4 -1.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 19 -999 -999 961 -12.22 27.95 -999 83.3 3.68 57.2 212.8 -999 167.1 -999 -999 9.4 -1.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 20 -999 -999 961 -11.23 28.94 -999 84.4 3.49 52.5 136.9 -999 109.8 -999 -999 7.7 -1.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 21 -999 -999 961 -11.09 29.09 -999 86.2 2.56 51.2 105.7 -999 84.7 -999 -999 7.5 -1.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 22 -999 -999 961 -10.54 29.65 -999 87 1.52 1.8 92.2 -999 72.7 -999 -999 5.3 -2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 1 23 -999 -999 962 -10.06 30.14 -999 87.7 1.22 304.6 75.1 -999 58.8 -999 -999 6.3 -1.8 -999 -999 2.193 4.133 14.39 -999 -9999 -18.69 -18.78 -18.68 -17.99 -16.94 -15.97 -13.93 -.42 -.57 -999 -999 -999 -999 -999 -999 140 13.92
2018 5 2 0 -999 -999 962 -9.47 30.67 -999 87.9 1.61 297 69.6 -999 53.3 -999 -999 -.8 -2.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 1 -999 -999 962 -8.44 31.7 -999 88.2 1.59 292.2 63.7 -999 49.8 -999 -999 -21.1 -7.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 2 -999 -999 962 -8.2 31.95 -999 81.1 1.9 293.6 71.9 -999 57.1 -999 -999 -41.6 -13.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 3 -999 -999 962 -8.49 31.62 -999 63.8 3.03 329.2 71.4 -999 58.4 -999 -999 -50.4 -14.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 4 -999 -999 963 -9.81 30.37 -999 60.6 3.6 334.3 90 -999 83.4 -999 -999 -62.3 -15.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 5 -999 -999 963 -10.08 30.19 -999 56.7 2.76 319.6 193.9 -999 192.5 -999 -999 -75.1 -19.1 -999 -999 2.196 5.186 14.4 -999 -109 -18.54 -18.7 -18.65 -17.97 -16.94 -15.98 -13.94 -.39 -.54 -999 -999 -999 -999 -999 -999 155 15.18
2018 5 2 6 -999 -999 964 -9.58 30.83 -999 50.2 3.28 316.3 300.4 -999 286.9 -999 -999 -80.1 -19.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 7 -999 -999 964 -9.92 31.06 -999 49.5 2.62 252.4 370.2 -999 334.7 -999 -999 -85.8 -22.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 8 -999 -999 964 -9.26 31.39 -999 49.9 2.84 314.2 423.4 -999 367.7 -999 -999 -87.8 -20.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 9 -999 -999 965 -9.3 31.47 -999 54.5 2.73 294.2 460.7 -999 372.2 -999 -999 -64.7 -17.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 10 -999 -999 965 -8.17 32.5 -999 55.4 2.75 297.3 372.9 -999 286.1 -999 -999 -34 -14.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 11 -999 -999 964 -7.4 33.45 -999 57.3 2.89 302.9 492.1 -999 373.2 -999 -999 -39.8 -15.1 -999 -999 2.183 5.156 14.43 -999 -109 -18.39 -18.62 -18.65 -17.98 -16.93 -15.98 -13.95 -.41 -.57 -999 -999 -999 -999 -999 -999 144 14.39
2018 5 2 12 -999 -999 965 -7.18 33.54 -999 59.9 3.36 293.3 397.5 -999 305.3 -999 -999 -27.7 -13.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 13 -999 -999 965 -7.28 33.72 -999 62 2.86 276.8 456.8 -999 354.1 -999 -999 -12.8 -12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 14 -999 -999 964 -7.16 33.81 -999 65.8 2.95 296.1 466.8 -999 356.4 -999 -999 -14.6 -11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 15 -999 -999 964 -6.7 33.96 -999 68.6 3.63 299.2 382.8 -999 291.9 -999 -999 -8.4 -8.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 16 -999 -999 964 -6.53 34.27 -999 71.4 2.45 297.6 437.4 -999 317.3 -999 -999 -29.3 -12.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 17 -999 -999 964 -6.62 34.13 -999 73.1 3.25 294.7 400.2 -999 290.5 -999 -999 -27.8 -9.8 -999 -999 2.188 3.99 14.41 -999 -109 -18.25 -18.52 -18.63 -17.98 -16.94 -15.99 -13.96 -.4 -.57 -999 -999 -999 -999 -999 -999 142 14.25
2018 5 2 18 -999 -999 964 -6.54 33.85 -999 74.8 2.34 326 460.6 -999 291.8 -999 -999 -80.8 -21.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 19 -999 -999 964 -5.85 34.49 -999 78.9 1.54 314.5 239.1 -999 183.8 -999 -999 -17.7 -13.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 20 -999 -999 964 -5.65 34.63 -999 82.2 .93 295.4 146.8 -999 117.2 -999 -999 -9.9 -10.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 21 -999 -999 963 -5.17 35.09 -999 82.8 .96 25.2 117.8 -999 93.3 -999 -999 -7.5 -9.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 22 -999 -999 963 -5.93 34.26 -999 89.7 .91 58.9 82.8 -999 66.6 -999 -999 -4 -6.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 2 23 -999 -999 963 -5.65 34.55 -999 89.5 .84 357.2 91.3 -999 71.7 -999 -999 -13.3 -9.4 -999 -999 2.193 4.047 14.4 -999 -109 -18.07 -18.42 -18.63 -17.97 -16.94 -15.99 -13.96 -.39 -.55 -999 -999 -999 -999 -999 -999 143 13.88
2018 5 3 0 -999 -999 963 -5.74 34.45 -999 90 .61 321.4 86.6 -999 68 -999 -999 -14.9 -13.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 1 -999 -999 963 -5.58 34.55 -999 92.5 .25 358.5 71.3 -999 55.3 -999 -999 -9.5 -9.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 2 -999 -999 963 -5.09 35.03 -999 93.3 .32 299.3 75.4 -999 60 -999 -999 -19.4 -14.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 3 -999 -999 962 -5.31 34.93 -999 92.2 .57 69.8 88.2 -999 68.3 -999 -999 -11 -10.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 4 -999 -999 962 -5.44 34.71 -999 92.8 .92 41.1 82.6 -999 65.4 -999 -999 -5.3 -7.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 5 -999 -999 962 -4.72 35.5 -999 92.5 .45 13.8 124.7 -999 98.8 -999 -999 -12.8 -13.1 -999 -999 2.182 4.433 14.4 -999 -109 -17.88 -18.29 -18.6 -17.96 -16.94 -15.99 -13.96 -.38 -.54 -999 -999 -999 -999 -999 -999 140 13.76
2018 5 3 6 -999 -999 962 -5.13 35.15 -999 92.7 1.4 104.4 182 -999 143.1 -999 -999 -19.6 -11.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 7 -999 -999 962 -4.88 35.48 -999 91.3 1.13 66.2 269.1 -999 216.3 -999 -999 -14.2 -12.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 8 -999 -999 962 -4.35 36.05 -999 88.4 .99 67.2 280.6 -999 225.1 -999 -999 -18.5 -15.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 9 -999 -999 962 -4.26 36.1 -999 88.2 2.08 55.4 321.7 -999 255.8 -999 -999 -17.5 -11.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 10 -999 -999 961 -4.43 35.86 -999 90 3.23 65.5 363.2 -999 291.8 -999 -999 -12.4 -8.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 11 -999 -999 961 -4.93 35.33 -999 90.3 4.36 57.9 388 -999 313.7 -999 -999 -8.4 -6.9 -999 -999 2.168 5.152 14.38 -999 -109 -17.7 -18.16 -18.58 -17.96 -16.94 -16 -13.98 -.4 -.57 -999 -999 -999 -999 -999 -999 139 14.3
2018 5 3 12 -999 -999 961 -5.57 34.66 -999 89.5 5.31 57.7 407.6 -999 329.4 -999 -999 -5.2 -5.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 13 -999 -999 960 -5.17 35.04 -999 90 5.1 62.9 419.3 -999 337.8 -999 -999 -6.8 -5.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 14 -999 -999 960 -4.61 35.57 -999 88.6 5.84 68.1 407.8 -999 327.8 -999 -999 -7.6 -5.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 15 -999 -999 959 -4.76 35.42 -999 89.6 6.01 72.4 365.7 -999 295.2 -999 -999 -5.9 -5.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 16 -999 -999 959 -4.83 35.35 -999 90.3 5.22 66.1 332.5 -999 267.2 -999 -999 -5.6 -5.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 17 -999 -999 958 -5.26 34.91 -999 91.1 5.96 66.7 295.7 -999 236.9 -999 -999 -3.6 -3.6 -999 -999 2.092 0 14.34 -999 -109 -17.53 -18.04 -18.55 -17.96 -16.94 -16.01 -13.98 -.41 -.57 -999 -999 -999 -999 -999 -999 140 14.21
2018 5 3 18 -999 -999 958 -4.4 35.72 -999 91.2 6.53 66.6 264.4 -999 211.3 -999 -999 -4.7 -4.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 19 -999 -999 958 -4.14 36 -999 91.2 7.08 63.7 226.5 -999 179.6 -999 -999 -4.5 -3.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 20 -999 -999 957 -4.11 36.02 -999 92.1 6.77 61.3 164.2 -999 131.2 -999 -999 -3 -3.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 21 -999 -999 957 -4.09 36 -999 92.7 6.83 62.6 108.1 -999 88 -999 -999 -2 -2.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 22 -999 -999 956 -4.18 35.91 -999 93.5 6.94 66.5 81.4 -999 66.1 -999 -999 -1.4 -2.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 3 23 -999 -999 956 -4.14 35.93 -999 92.6 6.94 66.6 62.5 -999 51.2 -999 -999 -1.2 -1.6 -999 -999 2.056 3.963 14.33 -999 -9999 -17.36 -17.91 -18.52 -17.96 -16.94 -16 -13.98 -.41 -.57 -999 -999 -999 -999 -999 -999 134 13.85
2018 5 4 0 -999 -999 955 -3.77 36.31 -999 93.4 6.56 63.7 50.8 -999 41.7 -999 -999 -1.2 -1.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 1 -999 -999 955 -3.48 36.6 -999 94.1 7.19 60.9 41.9 -999 34.6 -999 -999 -1 -1.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 2 -999 -999 954 -3.19 36.9 -999 93.9 7.38 66.1 49.8 -999 40.9 -999 -999 -1.2 -1.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 3 -999 -999 953 -3.1 36.96 -999 94.5 6.88 65 55.4 -999 45.6 -999 -999 -1.5 -1.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 4 -999 -999 953 -2.82 37.25 -999 94.4 6.12 63 64.6 -999 53.4 -999 -999 -2.7 -1.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 5 -999 -999 952 -2.34 37.76 -999 94.5 5.42 62.8 94.6 -999 78.3 -999 -999 -4.1 -2.7 -999 -999 2.101 4.855 14.29 -999 -109 -17.23 -17.78 -18.5 -17.94 -16.94 -16 -13.98 -.38 -.55 -999 -999 -999 -999 -999 -999 132 13.6
2018 5 4 6 -999 -999 952 -2.15 37.94 -999 94.7 5.28 65.5 116.7 -999 97 -999 -999 -4.4 -2.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 7 -999 -999 951 -1.96 38.14 -999 94.4 4.94 72.1 157.5 -999 130.8 -999 -999 -4.6 -3.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 8 -999 -999 950 -1.65 38.48 -999 94.1 4.25 77.9 196.6 -999 164 -999 -999 -5.3 -4.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
